UserID,SpID,prev_SpID,Long,Lat,ArriveTime,leaveTime,date,time
62,9594,-1,116.30567495,39.9538433,39461.5599537037,39461.6264467593,2008-01-14,13:26:20
62,9595,-1,116.46972478181819,39.91546145454546,39464.1872916667,39464.2103009259,2008-01-17,04:29:42
62,9596,-1,116.30931421111111,39.98601773333334,39465.0412847222,39465.0661689815,2008-01-18,00:59:27
62,9597,9596,116.30537382916667,39.985652308333336,39465.0661689815,39465.0837384259,2008-01-18,01:35:17
62,9598,9597,116.3037199,39.986339099999995,39465.0867708333,39465.1288773148,2008-01-18,02:04:57
62,9599,9598,116.3203944,39.9847705,39465.1400925926,39465.1549074074,2008-01-18,03:21:44
62,9602,9601,116.30218886249997,39.98633865749999,39465.5176273148,39465.5416782407,2008-01-18,12:25:23
62,9603,-1,116.30583602457632,39.9909661381356,39619.0157407407,39619.0427083333,2008-06-20,00:22:40
62,9604,-1,116.29910268560603,39.983837905303034,39620.2044212963,39620.2347685185,2008-06-21,04:54:22
62,9605,-1,116.27438921318681,39.9937311186813,39623.2779050926,39623.2964699074,2008-06-24,06:40:11
62,9606,9605,116.27461054285713,39.99462899285714,39623.3082986111,39623.324837963,2008-06-24,07:23:57
62,9607,9606,116.30063575,39.985260800000006,39623.3426967593,39623.3699189815,2008-06-24,08:13:29
62,9610,9609,116.351501475,39.98305265833333,39623.4421643519,39623.481087963,2008-06-24,10:36:43
62,9611,9610,116.35097974857146,39.98388457142857,39623.481087963,39623.5051273148,2008-06-24,11:32:46
62,9613,-1,116.33326624999997,39.97505112857142,39655.4684259259,39655.5189699074,2008-07-26,11:14:32
62,9615,-1,116.36579058271606,39.898253480246915,39659.6833101852,39659.6994907407,2008-07-30,16:23:58
62,9616,9615,116.32079745,39.929978250000005,39659.7062268518,39659.7343634259,2008-07-30,16:56:58
62,9617,-1,116.3449569090909,39.92652190909091,39664.3615393518,39664.3977777778,2008-08-04,08:40:37
62,9619,-1,116.30315649959341,40.01182769878044,39667.3078240741,39667.3290972222,2008-08-07,07:23:16
62,9620,-1,116.36048640714283,39.95113934583335,39667.5130092593,39667.5633564815,2008-08-07,12:18:44
62,9621,9620,116.34647216666667,40.02068020000001,39667.5802430556,39667.6080439815,2008-08-07,13:55:33
62,9622,-1,116.33012828095237,39.96616247380954,39670.1365740741,39670.2091203704,2008-08-10,03:16:40
62,9624,9623,116.32869298771932,39.8962360122807,39670.3140972222,39670.3293634259,2008-08-10,07:32:18
62,9628,-1,116.38924403636362,39.969506918181814,39671.5869212963,39671.6064814815,2008-08-11,14:05:10
62,9629,-1,116.29227684864865,39.99654988063063,39672.1677546296,39672.1840625,2008-08-12,04:01:34
62,9630,-1,116.3128612631579,39.97394065789473,39672.3813194444,39672.4713310185,2008-08-12,09:09:06
62,9633,-1,116.29240474814813,39.980527059259245,39673.3381944444,39673.3755439815,2008-08-13,08:07:00
62,9634,-1,116.39412113814427,39.990938731958764,39678.3130671296,39678.3331597222,2008-08-18,07:30:49
62,9635,-1,116.32198824130434,39.981249339130436,39679.4121990741,39679.4422453704,2008-08-19,09:53:34
62,9636,9635,116.30808845555556,39.980383477777785,39679.463900463,39679.5086226852,2008-08-19,11:08:01
62,9637,-1,116.35445493245618,39.98470599298246,39680.1160532407,39680.1766550926,2008-08-20,02:47:07
62,9638,9637,116.35204972929293,39.983635422222214,39680.183275463,39680.2019328704,2008-08-20,04:23:55
62,9640,-1,116.35037245000001,39.9751699,39680.4691203704,39680.487974537,2008-08-20,11:15:32
62,9641,-1,116.19780495,40.0280658,39680.5095949074,39680.5572222222,2008-08-20,12:13:49
62,9642,-1,116.38802750147059,40.00649547941177,39682.3569560185,39682.3876967593,2008-08-22,08:34:01
62,9643,9642,116.45044403225806,39.93445960483869,39682.3965277778,39682.4792939815,2008-08-22,09:31:00
62,9644,9643,116.58560103333333,40.04221606666667,39682.4831944444,39682.4982060185,2008-08-22,11:35:48
62,9645,9644,116.3844833,39.970921649999994,39682.5037731482,39682.5290740741,2008-08-22,12:05:26
62,9647,-1,116.30921946071427,39.99794994642857,39686.3680787037,39686.3848032407,2008-08-26,08:50:02
62,9648,-1,116.10015993333333,40.25211663333334,39687.2796296296,39687.2989814815,2008-08-27,06:42:40
62,9649,-1,116.29218891087868,39.99648197991628,39688.0576273148,39688.0784837963,2008-08-28,01:22:59
62,9651,-1,116.31024194,39.98436996,39688.3643634259,39688.4023148148,2008-08-28,08:44:41
62,9652,-1,116.3418016,39.98060995,39689.0236805556,39689.0552777778,2008-08-29,00:34:06
62,9653,-1,116.30452414999999,39.9805991,39694.00125,39694.0168981481,2008-09-03,00:01:48
62,9654,-1,116.3969281674051,39.93733305000001,39695.181712963,39695.2362268518,2008-09-04,04:21:40
62,9656,-1,116.31702117250003,40.00513807083333,39696.1125810185,39696.1325578704,2008-09-05,02:42:07
62,9657,-1,116.32263495000001,39.98625825,39696.1664814815,39696.1811342593,2008-09-05,03:59:44
62,9658,-1,116.36278915,39.96092325,39699.3407986111,39699.3748263889,2008-09-08,08:10:45
62,9659,-1,116.36803745,39.9559383,39703.1761458333,39703.220462963,2008-09-12,04:13:39
62,9660,-1,116.41177026,39.930339599999996,39703.2297916667,39703.2673842593,2008-09-12,05:30:54
62,9662,-1,116.40412856666669,40.07079165384615,39705.0495949074,39705.0951736111,2008-09-14,01:11:25
62,9663,-1,116.30531836551725,39.989188579310344,39705.3844560185,39705.3987962963,2008-09-14,09:13:37
62,9664,-1,116.31233551052628,40.02998301578947,39707.3213078704,39707.340150463,2008-09-16,07:42:41
62,9665,-1,116.3075383,39.99107495,39708.1232407407,39708.1664699074,2008-09-17,02:57:28
62,9668,-1,116.35530995,39.976114100000004,39708.387037037,39708.413912037,2008-09-17,09:17:20
62,9670,-1,116.2406283,39.94170495,39710.0420138889,39710.0791898148,2008-09-19,01:00:30
62,9672,-1,116.30431298906252,39.987561540624995,39712.0425115741,39712.0704050926,2008-09-21,01:01:13
62,9674,-1,116.30650398817207,39.98924329892473,39714.2702430556,39714.2844328704,2008-09-23,06:29:09
62,9675,9674,116.31515493333335,39.994476633333335,39714.291712963,39714.3095023148,2008-09-23,07:00:04
62,9679,-1,116.36419814578932,39.96036890842105,39725.4394328704,39725.4546875,2008-10-04,10:32:47
62,9681,-1,116.30332540200003,39.98781822,39739.2299305556,39739.4068171296,2008-10-18,05:31:06
62,9683,-1,116.29929692757358,39.99282160992643,39740.3694560185,39740.3880324074,2008-10-19,08:52:01
62,9684,-1,116.30313169207909,39.98770352831683,39740.5,39740.5394791667,2008-10-19,12:00:00
62,9685,-1,116.30608679115043,39.98516017168143,39753.126087963,39753.1438888889,2008-11-01,03:01:34
62,9686,-1,116.35127803464282,39.9854759207143,39753.2780324074,39753.2985069444,2008-11-01,06:40:22
62,9688,-1,116.30332729644671,39.98973010304568,39760.1862847222,39760.2208912037,2008-11-08,04:28:15
62,9689,-1,116.30518279944285,39.991375629247884,39763.0965393518,39763.1147916667,2008-11-11,02:19:01
62,9690,-1,116.30284077,39.987023696666675,39764.1483564815,39764.1681018519,2008-11-12,03:33:38
62,9691,-1,116.30829768823529,39.98411896470587,39764.4327662037,39764.4523611111,2008-11-12,10:23:11
62,9692,-1,116.34910861358021,39.985846185185174,39764.4543402778,39764.4806481482,2008-11-12,10:54:15
62,9693,-1,116.30523023243242,39.98568722297298,39765.0416782407,39765.0598032407,2008-11-13,01:00:01
62,9695,9694,116.30100719662924,39.983718924719085,39768.4545486111,39768.4778356481,2008-11-16,10:54:33
62,9696,-1,116.29186414268283,39.99690036128043,39789.1189467593,39789.1464699074,2008-12-07,02:51:17
62,9697,-1,116.2918416933333,39.99660985000001,39795.1320833333,39795.1537847222,2008-12-13,03:10:12
62,9698,-1,116.32915410000001,39.983578300000005,39795.3723611111,39795.3906712963,2008-12-13,08:56:12
62,9699,-1,116.29166552378368,39.996870937297295,39796.0750578704,39796.09875,2008-12-14,01:48:05
62,9700,-1,116.30553978762885,39.98562832680411,39796.1443865741,39796.189837963,2008-12-14,03:27:55
61,9569,-1,116.32962692307684,39.975880769230784,39294.4936921296,39294.5137152778,2007-07-31,11:50:55
61,9570,-1,116.32884027777789,39.97957083333332,39296.0399074074,39296.1898726852,2007-08-02,00:57:28
61,9571,-1,116.33046333333331,39.97497499999999,39296.5098263889,39296.5448611111,2007-08-02,12:14:09
68,10001,-1,116.41213089361699,39.96134204255319,39706.1470601852,39706.1611805556,2008-09-15,03:31:46
68,10002,10001,116.41940639097751,39.9691502631579,39706.1655208333,39706.1836342593,2008-09-15,03:58:21
68,10003,10002,116.41413074242429,39.980206196969704,39706.1913310185,39706.2328819444,2008-09-15,04:35:31
68,10004,10003,116.4189775294118,39.97007898039215,39706.2552199074,39706.4304398148,2008-09-15,06:07:31
68,10005,10004,116.41388719455247,39.98036728793774,39706.4369212963,39706.4921643519,2008-09-15,10:29:10
68,10009,10008,116.38651577999997,39.99642126000001,39707.3698958333,39707.3920023148,2008-09-16,08:52:39
68,10010,-1,116.41962154000007,39.969304572,39708.2387731481,39708.2804398148,2008-09-17,05:43:50
68,10011,10010,116.42011994029846,39.96929902686565,39708.2826388889,39708.3334490741,2008-09-17,06:47:00
68,10012,10011,116.41983847513819,39.9692268563536,39708.3443865741,39708.3639467593,2008-09-17,08:15:55
68,10014,10013,116.41391516129032,39.98041948387097,39708.4263310185,39708.4615277778,2008-09-17,10:13:55
68,10015,-1,116.41371232989691,39.980206226804135,39709.2084490741,39709.2250578704,2008-09-18,05:00:10
68,10016,10015,116.419659725,39.96925605,39709.2311342593,39709.3940509259,2008-09-18,05:32:50
68,10020,10019,116.42248876510065,39.971503023489944,39709.5941319444,39709.6206365741,2008-09-18,14:15:33
68,10021,10020,116.44853733333333,39.98473499999999,39709.6312847222,39709.6482986111,2008-09-18,15:09:03
68,10022,-1,116.4139807457627,39.98060384745762,39710.1221990741,39710.1757407407,2008-09-19,02:55:58
68,10023,10022,116.41965134615383,39.96924258974358,39710.1924652778,39710.2491782407,2008-09-19,04:37:09
68,10024,10023,116.42113373333333,39.96956313333333,39710.2632407407,39710.3009375,2008-09-19,06:19:04
68,10026,10025,116.33451311764706,39.897120517647046,39711.4116087963,39711.5440856481,2008-09-20,09:52:43
68,10027,-1,116.42020751602566,39.969158028846174,39720.3803009259,39720.454224537,2008-09-29,09:07:38
68,10028,10027,116.43875707317072,39.9600552520325,39720.4665162037,39720.551724537,2008-09-29,11:11:47
68,10029,10028,116.41944824590163,39.96998145901639,39720.5644791667,39720.5983912037,2008-09-29,13:32:51
68,10030,-1,116.41729711229947,39.96775381550801,39721.1496875,39721.1666666667,2008-09-30,03:35:33
68,10031,10030,116.47955306734006,39.87691844781146,39721.1936574074,39721.3111111111,2008-09-30,04:38:52
68,10032,10031,116.43335772492853,39.966610595988605,39721.340787037,39721.357037037,2008-09-30,08:10:44
68,10033,10032,116.4155079270834,39.987099999999984,39721.3708101852,39721.4840856481,2008-09-30,08:53:58
68,10034,10033,116.41952914093959,39.96944682550338,39721.4947337963,39721.5089351852,2008-09-30,11:52:25
68,10035,10034,116.41939492405061,39.950284202531655,39721.5160185185,39721.5415740741,2008-09-30,12:23:04
68,10036,-1,116.33914372972978,39.896230864864876,39723.2072569444,39723.30375,2008-10-02,04:58:27
68,10037,10036,116.13157492682927,39.7383681890244,39723.3092361111,39723.3920486111,2008-10-02,07:25:18
68,10038,10037,116.12953864705891,39.74688963398694,39723.405474537,39723.5547800926,2008-10-02,09:43:53
68,10039,10038,116.13558875675679,39.74420595945946,39723.5603819444,39723.5968865741,2008-10-02,13:26:57
68,10040,-1,116.13584247239272,39.73970337423313,39723.9663541667,39723.9812152778,2008-10-02,23:11:33
68,10042,-1,116.41168249549553,39.96169092792794,39724.3657175926,39724.414525463,2008-10-03,08:46:38
68,10045,-1,116.41434613095238,39.97944547619048,39725.1500925926,39725.201712963,2008-10-04,03:36:08
68,10046,-1,116.38084827831098,39.961354593090235,39725.5519097222,39725.5873842593,2008-10-04,13:14:45
68,10050,-1,116.41480525641022,39.97945412820512,39727.4542476852,39727.5492476852,2008-10-06,10:54:07
68,10051,-1,116.414165757764,39.98030521118011,39728.1658564815,39728.2614699074,2008-10-07,03:58:50
68,10055,10054,116.41381812068977,39.980683812260565,39728.4813194444,39728.5533101852,2008-10-07,11:33:06
68,10056,-1,116.41399709445584,39.980577301847994,39729.4440277778,39729.5589236111,2008-10-08,10:39:24
68,10057,-1,116.41422356310684,39.97998675728155,39730.3573726852,39730.3735069444,2008-10-09,08:34:37
68,10059,-1,116.41990644769875,39.93576168619249,39731.2204282407,39731.4546643518,2008-10-10,05:17:25
68,10061,-1,116.28904957647057,39.99372217647059,39732.3899537037,39732.544849537,2008-10-11,09:21:32
68,10063,10062,116.41938787786262,39.96962708396947,39732.616712963,39732.6316666667,2008-10-11,14:48:04
68,10066,10065,116.41968014768165,39.96925462049226,39732.7192592593,39732.812962963,2008-10-11,17:15:44
68,10067,-1,116.41395703795529,39.98046703253282,39733.1945833333,39733.3728935185,2008-10-12,04:40:12
68,10069,10068,116.4143378079471,39.97974923841061,39733.4781134259,39733.5512384259,2008-10-12,11:28:29
68,10070,-1,116.41175468421052,39.957983526315786,39734.4376967593,39734.4517708333,2008-10-13,10:30:17
68,10071,-1,116.4144498367347,39.98030189795919,39735.1584490741,39735.224537037,2008-10-14,03:48:10
68,10072,10071,116.4202068446602,39.93566880582525,39735.2433796296,39735.4059027778,2008-10-14,05:50:28
68,10073,-1,116.41849381632649,39.992357816326546,39737.1767476852,39737.1924305556,2008-10-16,04:14:31
68,10074,10073,116.41421475000003,39.98049950862072,39737.1975578704,39737.2166550926,2008-10-16,04:44:29
68,10075,10074,116.4196730383386,39.969260562300306,39737.2220717593,39737.3630208333,2008-10-16,05:19:47
68,10076,10075,116.41935816494849,39.95022219587628,39737.3714467593,39737.4453125,2008-10-16,08:54:53
68,10077,10076,116.41947470434778,39.9699630608696,39737.4537384259,39737.5143055556,2008-10-16,10:53:23
68,10078,10077,116.41820087007876,39.99552309448821,39737.5225,39737.5418402778,2008-10-16,12:32:24
68,10081,10080,116.41761774311931,39.995564912844074,39738.1074884259,39738.1268055556,2008-10-17,02:34:47
68,10082,10081,116.41975885454545,39.96908661818181,39738.1355092593,39738.1547337963,2008-10-17,03:15:08
68,10083,-1,116.41933127272728,39.95015559090909,39738.4738657407,39738.4996296296,2008-10-17,11:22:22
68,10084,-1,116.4141853493976,39.98057962650603,39740.2263078704,39740.2560763889,2008-10-19,05:25:53
68,10085,10084,116.42080892307692,39.99693476923077,39740.2747800926,39740.3552777778,2008-10-19,06:35:41
68,10086,10085,116.41965266560513,39.96959662738856,39740.3635648148,39740.4929976852,2008-10-19,08:43:32
68,10088,10087,116.43780174576268,39.95951310169494,39741.3397453704,39741.3621990741,2008-10-20,08:09:14
68,10089,-1,116.40768047086237,40.10322225174829,39742.1069675926,39742.1233333333,2008-10-21,02:34:02
68,10090,10089,116.4226640152192,39.970336760071625,39742.1658796296,39742.2144675926,2008-10-21,03:58:52
68,10092,10091,116.41403403389833,39.98018322316384,39743.3603472222,39743.41375,2008-10-22,08:38:54
68,10093,-1,116.41765890909089,39.99582498484849,39744.3715740741,39744.5569444444,2008-10-23,08:55:04
68,10094,-1,116.41984273770497,39.969298672131146,39745.0298842593,39745.197974537,2008-10-24,00:43:02
68,10095,10094,116.41672200475055,39.996782584323036,39745.2203125,39745.2349884259,2008-10-24,05:17:15
68,10096,10095,116.41638285365848,39.99717773170731,39745.2550810185,39745.3569328704,2008-10-24,06:07:19
68,10097,10096,116.41772155232559,39.99504752906976,39745.3639930556,39745.5528935185,2008-10-24,08:44:09
68,10098,10097,116.41940967567567,39.96985121621621,39745.5709722222,39745.5882407407,2008-10-24,13:42:12
68,10099,-1,116.43537737499993,39.958895668103466,39746.4406828704,39746.4754513889,2008-10-25,10:34:35
68,10100,10099,116.43761732332747,39.959706513722075,39746.4754513889,39746.5198958333,2008-10-25,11:24:39
68,10101,10100,116.41936972661871,39.969939237410095,39746.5305208333,39746.5940856481,2008-10-25,12:43:57
68,10102,-1,116.41753908629451,39.99633909949235,39747.3827546296,39747.4879166667,2008-10-26,09:11:10
68,10103,10102,116.418238,39.9977055,39747.4879166667,39747.5250578704,2008-10-26,11:42:36
68,10106,10105,116.4203418275862,39.936332137931046,39749.3120023148,39749.3485763889,2008-10-28,07:29:17
68,10107,10106,116.41930973333331,39.972560959999996,39749.3558912037,39749.4895023148,2008-10-28,08:32:29
68,10109,10108,116.41965787943263,39.96935495035459,39750.124537037,39750.2117476852,2008-10-29,02:59:20
68,10112,10111,116.4170990142857,39.996413514285706,39750.5050115741,39750.5195023148,2008-10-29,12:07:13
68,10114,-1,116.41986595918374,39.969519775510214,39751.0017013889,39751.0863310185,2008-10-30,00:02:27
68,10116,10115,116.41928372881361,39.95066379661017,39751.331724537,39751.3784722222,2008-10-30,07:57:41
68,10117,10116,116.41994707954545,39.96954331818181,39751.3866203704,39751.4861805556,2008-10-30,09:16:44
68,10118,10117,116.41794319565216,39.99580689130433,39751.4895833333,39751.5486689815,2008-10-30,11:45:00
68,10120,10119,116.41810359411767,39.99637626470588,39752.2891666667,39752.491087963,2008-10-31,06:56:24
68,10122,-1,116.49187207472605,39.86750817802205,39753.1557986111,39753.1825810185,2008-11-01,03:44:21
68,10123,10122,116.49097807372398,39.86737100756139,39753.1890856481,39753.2486805556,2008-11-01,04:32:17
68,10124,10123,116.4884750279542,39.86756834180435,39753.2486805556,39753.3211689815,2008-11-01,05:58:06
68,10126,-1,116.4171006290322,39.996112022580675,39754.1598032407,39754.1764930556,2008-11-02,03:50:07
68,10128,10127,116.41775235106381,39.9959530744681,39754.2923263889,39754.3162152778,2008-11-02,07:00:57
68,10129,10128,116.424572,39.980444500000004,39754.3162152778,39754.379375,2008-11-02,07:35:21
68,10131,10130,116.4343213608903,39.96754002861688,39754.4061342593,39754.4331597222,2008-11-02,09:44:50
68,10132,10131,116.41775331753558,39.9958521398104,39754.4484143518,39754.4721875,2008-11-02,10:45:43
68,10133,10132,116.41706361767272,39.99641543482058,39754.4721875,39754.5123032407,2008-11-02,11:19:57
68,10134,10133,116.41777810221461,39.996803657580976,39754.5128356481,39754.540150463,2008-11-02,12:18:29
