UserID,SpID,prev_SpID,Long,Lat,ArriveTime,leaveTime,date,time
4,2084,-1,116.32699243478257,39.99981960869566,39994.9584722222,39995.0446064815,2009-06-30,23:00:12
4,2086,2085,116.32700152941175,39.99928041176471,39995.2026967593,39995.2289351852,2009-07-01,04:51:53
4,2088,2087,116.31147744680851,40.01488757446807,39995.4325694444,39995.5324305556,2009-07-01,10:22:54
4,2089,2088,116.32722025,40.00011475,39995.5429050926,39995.7174189815,2009-07-01,13:01:47
4,2091,2090,116.36463166666665,39.956764,39996.1925462963,39996.2260532407,2009-07-02,04:37:16
4,2093,2092,116.31003438153101,39.99534945443501,39996.3064930556,39996.3898842593,2009-07-02,07:21:21
4,2094,2093,116.31012341129025,39.99503466532254,39996.3970023148,39996.4181828704,2009-07-02,09:31:41
4,2095,2094,116.31624260798122,40.00587402582156,39996.4355439815,39996.4636111111,2009-07-02,10:27:11
4,2096,-1,116.32786115999993,40.00063087333335,39997.0434143519,39997.2425694444,2009-07-03,01:02:31
4,2098,2097,116.32823828260871,40.03775039130435,39997.4859490741,39997.5417361111,2009-07-03,11:39:46
4,2100,-1,116.32682035294118,40.00042695588236,39998.0503935185,39998.1741666667,2009-07-04,01:12:34
4,2101,2100,116.32619033628322,39.99961481415928,39998.202650463,39998.2846296296,2009-07-04,04:51:49
4,2102,2101,116.32190121428572,40.010811357142856,39998.2973611111,39998.4518402778,2009-07-04,07:08:12
4,2103,2102,116.30252533333329,39.96556652054795,39998.5009143518,39998.5337731481,2009-07-04,12:01:19
4,2104,2103,116.3266094230769,39.99989923076924,39998.5640393518,39998.8096064815,2009-07-04,13:32:13
4,2106,2105,116.30288619999996,39.971678299999994,39999.3262962963,39999.3951041667,2009-07-05,07:49:52
4,2107,2106,116.37797,39.92302025,39999.3951041667,39999.5965393518,2009-07-05,09:28:57
4,2108,-1,116.32664085714283,40.00102038095239,40000.3332291667,40000.3902083333,2009-07-06,07:59:51
4,2109,2108,116.320697125,40.00923302083333,40000.3949537037,40000.4221064815,2009-07-06,09:28:44
4,2110,-1,116.32678736734694,40.00111644897959,40001.0813773148,40001.1534143519,2009-07-07,01:57:11
4,2111,2110,116.32315675000002,40.00956742500001,40001.1564236111,40001.2376388889,2009-07-07,03:45:15
4,2112,2111,116.32649192537312,40.00117468656717,40001.2402430556,40001.3981828704,2009-07-07,05:45:57
4,2113,2112,116.3174235740741,40.00514174074073,40001.4020601852,40001.4775231481,2009-07-07,09:38:58
4,2114,2113,116.3266523529412,39.99971188235294,40001.4825,40001.5165740741,2009-07-07,11:34:48
4,2115,2114,116.3269275151515,40.0012897878788,40001.5165740741,40001.5827083333,2009-07-07,12:23:52
4,2116,2115,116.32638961363635,40.00006193181819,40001.5851967593,40001.701087963,2009-07-07,14:02:41
4,2117,-1,116.32757378181816,40.000631927272735,40002.0966666667,40002.1733680556,2009-07-08,02:19:12
4,2119,2118,116.34190063157891,40.006021473684214,40002.2444212963,40002.3270717593,2009-07-08,05:51:58
4,2120,2119,116.32727422857143,40.00008199999999,40002.3350578704,40002.4214814815,2009-07-08,08:02:29
4,2121,2120,116.3273898712871,39.99552472277227,40002.4343865741,40002.461875,2009-07-08,10:25:31
4,2123,2122,116.32678881249998,40.000158093749995,40002.5616087963,40002.6971527778,2009-07-08,13:28:43
4,2124,2123,116.30815327142858,40.001893871428564,40002.6983101852,40002.7274768518,2009-07-08,16:45:34
4,2125,-1,116.32706400000001,40.000645666666664,40003.221099537,40003.4179976852,2009-07-09,05:18:23
4,2127,2126,116.32765168067226,39.99510119327733,40003.5396412037,40003.7564930556,2009-07-09,12:57:05
4,2128,-1,116.3206513243243,40.00912127027026,40004.1405439815,40004.1835763889,2009-07-10,03:22:23
4,2130,2129,116.30227107670459,39.96564842045455,40004.4576851852,40004.5021412037,2009-07-10,10:59:04
4,2131,2130,116.32686523913044,39.99972032608696,40004.5197916667,40004.722337963,2009-07-10,12:28:30
4,2132,-1,116.31843039237062,40.00104346321528,40005.113287037,40005.1437268518,2009-07-11,02:43:08
4,2133,2132,116.32624779487182,39.99384074358976,40005.1884606481,40005.2407175926,2009-07-11,04:31:23
4,2134,2133,116.32201121212121,40.01050421212121,40005.2582523148,40005.3163888889,2009-07-11,06:11:53
4,2136,2135,116.33388540000001,39.991827,40005.3950925926,40005.5194560185,2009-07-11,09:28:56
4,2140,2139,116.32271633333335,39.95236233333333,40006.2352083333,40006.320150463,2009-07-12,05:38:42
4,2141,2140,116.36853744897955,39.90932483673469,40006.320150463,40006.4099768519,2009-07-12,07:41:01
4,2142,2141,116.36775131578949,39.90930494736841,40006.4099768519,40006.5130208333,2009-07-12,09:50:22
4,2143,-1,116.32617187142856,40.0011171,40007.1315625,40007.1621643519,2009-07-13,03:09:27
4,2145,2144,116.32711946874997,39.99958270312499,40007.2038078704,40007.2888657407,2009-07-13,04:53:29
4,2146,2145,116.32622424637681,40.000557579710154,40007.3068634259,40007.3865277778,2009-07-13,07:21:53
4,2147,2146,116.32056845833336,40.0088695625,40007.3894791667,40007.4266898148,2009-07-13,09:20:51
4,2148,2147,116.32694445,40.000185825,40007.4307407407,40007.4520949074,2009-07-13,10:20:16
4,2150,-1,116.29546,39.923050722891574,40008.0979282407,40008.1365046296,2009-07-14,02:21:01
4,2152,2151,116.32072366666665,40.00914044444444,40008.3867708333,40008.4549189815,2009-07-14,09:16:57
4,2153,2152,116.326799375,40.000516250000004,40008.4631944444,40008.6191898148,2009-07-14,11:07:00
4,2154,-1,116.32682033333332,39.999975166666665,40009.0514467593,40009.1099537037,2009-07-15,01:14:05
4,2155,2154,116.32709295744682,39.99994278723404,40009.1186921296,40009.1723611111,2009-07-15,02:50:55
4,2156,2155,116.32672255555559,39.999954666666675,40009.1951967593,40009.3449884259,2009-07-15,04:41:05
4,2157,2156,116.32704360714287,39.999365499999996,40009.3644328704,40009.410150463,2009-07-15,08:44:47
4,2158,2157,116.32657485245903,39.992683196721316,40009.4135416667,40009.4426388889,2009-07-15,09:55:30
4,2159,-1,116.34214163636365,40.006036472727274,40010.1011226852,40010.1226388889,2009-07-16,02:25:37
4,2161,2160,116.3255075,39.99966383333334,40010.1790625,40010.2680787037,2009-07-16,04:17:51
4,2162,2161,116.6105964375,40.05328240624999,40010.2967824074,40010.3243518519,2009-07-16,07:07:22
4,2163,2162,116.32726721212123,40.008427181818185,40010.3776041667,40010.4555092593,2009-07-16,09:03:45
4,2164,-1,116.32660840000001,40.0000128,40011.1981018518,40011.3243865741,2009-07-17,04:45:16
4,2165,2164,116.35098020833333,39.93833158333334,40011.3640740741,40011.3900231481,2009-07-17,08:44:16
4,2166,2165,116.43601943478261,39.90418795652174,40011.4078587963,40011.4568634259,2009-07-17,09:47:19
4,2167,2166,116.4386022121212,39.90891284848486,40011.4640972222,40011.5032523148,2009-07-17,11:08:18
4,2169,2168,116.3279771612903,39.99492080645162,40011.6233449074,40011.724525463,2009-07-17,14:57:37
4,2170,-1,116.32709934375002,40.00019825,40012.1591319444,40012.1901041667,2009-07-18,03:49:09
4,2171,2170,116.31708351470584,39.89573044117647,40012.2472800926,40012.3148726852,2009-07-18,05:56:05
4,2172,2171,116.40869082608698,39.906867326086946,40012.3427083333,40012.4761226852,2009-07-18,08:13:30
4,2173,2172,116.43410947826086,39.904825369565216,40012.5063888889,40012.5975578704,2009-07-18,12:09:12
4,2174,2173,116.32698492857142,39.99958489285715,40012.6005671296,40012.7620023148,2009-07-18,14:24:49
4,2177,2176,116.33205143362837,39.935741849557516,40013.2797800926,40013.3868981482,2009-07-19,06:42:53
4,2179,2178,116.32691305714287,39.999882571428564,40013.5227546296,40013.6227430556,2009-07-19,12:32:46
4,2180,-1,116.32584445360828,39.999914680412374,40014.2716550926,40014.3804976852,2009-07-20,06:31:11
5,2203,-1,116.32677130434782,39.999207695652174,39745.1788773148,39745.3552199074,2008-10-24,04:17:35
5,2205,2204,116.356703541296,39.95783199491739,39745.4148726852,39745.4967824074,2008-10-24,09:57:25
5,2206,2205,116.35665066381151,39.957206357601706,39745.4996180556,39745.53,2008-10-24,11:59:27
5,2207,2206,116.35661534063257,39.95701306326038,39745.5547685185,39745.5889236111,2008-10-24,13:18:52
5,2208,-1,116.32734911363633,40.00022388636364,39746.6487152778,39746.7634722222,2008-10-25,15:34:09
5,2209,-1,116.32699895604395,39.9936224065934,39747.4068402778,39747.430625,2008-10-26,09:45:51
5,2210,-1,116.34406270588234,39.93933043137254,39748.4098611111,39748.4382175926,2008-10-27,09:50:12
5,2211,2210,116.18643157196975,39.906879874999994,39748.4554050926,39748.5096296296,2008-10-27,10:55:47
5,2214,2213,116.3215531651917,40.011383976401206,39749.1799305556,39749.2038310185,2008-10-28,04:19:06
5,2216,2215,116.31997679761915,40.00931943650796,39749.4488773148,39749.4753240741,2008-10-28,10:46:23
5,2217,2216,116.32708881818183,40.000447454545444,39749.4813425926,39749.6066319444,2008-10-28,11:33:08
5,2218,-1,116.327343715625,40.00055072812502,39750.0693518519,39750.1047685185,2008-10-29,01:39:52
5,2219,2218,116.32688239495796,40.00056278011205,39750.1047685185,39750.1582986111,2008-10-29,02:30:52
5,2220,2219,116.32702847938157,40.00051797938143,39750.1615972222,39750.2007638889,2008-10-29,03:52:42
5,2221,-1,116.34147157298472,39.97772048801741,39750.409537037,39750.4388310185,2008-10-29,09:49:44
5,2222,-1,116.32118349826182,40.011650181923486,39751.4154513889,39751.5556712963,2008-10-30,09:58:15
5,2223,-1,116.34117186738345,39.977967129032294,39752.4252546296,39752.4538425926,2008-10-31,10:12:22
5,2224,2223,116.33828820270269,39.98001513513514,39752.4998032407,39752.5248611111,2008-10-31,11:59:43
5,2225,2224,116.318989,39.9989485,39752.5705902778,39752.6469675926,2008-10-31,13:41:39
5,2228,2227,116.32100967441856,40.01111265116277,39753.233125,39753.2901041667,2008-11-01,05:35:42
5,2230,2229,116.32120526036034,40.01159839279277,39753.45,39753.5439236111,2008-11-01,10:48:00
5,2231,2230,116.33728847517727,39.97660479432622,39753.6453009259,39753.6788078704,2008-11-01,15:29:14
5,2232,-1,116.32268857446812,40.01019876595746,39755.4304513889,39755.5243865741,2008-11-03,10:19:51
5,2233,-1,116.32168973170732,40.01100617073172,39755.7961921296,39755.8236226852,2008-11-03,19:06:31
5,2234,2233,116.32107255263169,40.01269965350879,39755.855625,39755.8893634259,2008-11-03,20:32:06
5,2236,2235,116.32104001255227,40.01127421548119,39756.0175578704,39756.0510648148,2008-11-04,00:25:17
5,2237,2236,116.32689731309918,40.00056652076679,39756.0698148148,39756.1073148148,2008-11-04,01:40:32
5,2239,-1,116.32714802173913,39.99993715217391,39758.6817824074,39758.8200810185,2008-11-06,16:21:46
5,2240,-1,116.3226635368956,40.01060220101783,39759.3745138889,39759.6229976852,2008-11-07,08:59:18
5,2241,2240,116.32705951851852,40.0000796111111,39759.6738657407,39759.8087384259,2008-11-07,16:10:22
5,2242,-1,116.33315788000002,39.991507199999994,39760.4072800926,39760.5392708333,2008-11-08,09:46:29
5,2243,2242,116.32241300000001,40.010324,39760.5473148148,39760.6465277778,2008-11-08,13:08:08
5,2245,2244,116.32698766666664,39.99297164444445,39761.404375,39761.4303125,2008-11-09,09:42:18
5,2246,-1,116.32191792307692,40.01129692307692,39762.3366782407,39762.3691087963,2008-11-10,08:04:49
5,2247,2246,116.32096723684205,40.01325623684212,39762.3691087963,39762.4068518518,2008-11-10,08:51:31
5,2248,2247,116.320087,40.013422000000006,39762.4068518518,39762.4420949074,2008-11-10,09:45:52
5,2249,2248,116.32112633616289,40.01164381324284,39762.4420949074,39762.4944675926,2008-11-10,10:36:37
5,2250,-1,116.32647003773582,40.00009030188679,39763.059224537,39763.1796759259,2008-11-11,01:25:17
5,2251,2250,116.32206136363635,40.01046668181818,39763.1930439815,39763.2506134259,2008-11-11,04:37:59
5,2252,2251,116.32719654054054,40.00009148648648,39763.2546064815,39763.4288078704,2008-11-11,06:06:38
5,2253,2252,116.32605299999997,39.99991539999999,39763.4504513889,39763.5930902778,2008-11-11,10:48:39
5,2256,2255,116.3568001447965,39.957785407239825,39765.4453009259,39765.5154976852,2008-11-13,10:41:14
5,2258,-1,116.33334447904197,39.99026223353295,39767.4546412037,39767.5667592593,2008-11-15,10:54:41
5,2259,2258,116.328315,40.00702422222222,39767.6100462963,39767.641412037,2008-11-15,14:38:28
5,2260,-1,116.32696927941176,39.992507676470595,39769.4020023148,39769.4344444444,2008-11-17,09:38:53
5,2261,-1,116.32086355627705,40.01139375974027,39769.9223958333,39770.0329398148,2008-11-17,22:08:15
5,2262,2261,116.32106276881701,40.01162243145163,39770.0381481481,39770.2563194444,2008-11-18,00:54:56
5,2263,-1,116.32777348148147,39.99224296296296,39771.2319097222,39771.2668055556,2008-11-19,05:33:57
5,2264,2263,116.32708057377047,39.99921173770491,39771.2719560185,39771.4158912037,2008-11-19,06:31:37
5,2265,-1,116.3269574347826,40.0000945,39772.206875,39772.4122453704,2008-11-20,04:57:54
5,2267,2266,116.35767715384613,39.95802912307693,39774.3805092593,39774.4107175926,2008-11-22,09:07:56
5,2268,2267,116.36147720401075,39.959285973720625,39774.4167939815,39774.6003472222,2008-11-22,10:00:11
5,2270,-1,116.32186639130435,40.010619826086966,39776.4277314815,39776.4544097222,2008-11-24,10:15:56
5,2271,-1,116.32699861194037,40.00061421194032,39776.969525463,39776.9905902778,2008-11-24,23:16:07
5,2272,2271,116.32755150431036,40.00050992672411,39776.9908796296,39777.017037037,2008-11-24,23:46:52
5,2274,2273,116.32707700473932,40.00062277725115,39777.0695833333,39777.1077777778,2008-11-25,01:40:12
5,2275,2274,116.32730777272728,40.00053622727275,39777.1580092593,39777.1850925926,2008-11-25,03:47:32
5,2276,-1,116.32115641634726,40.01138651468715,39777.9684027778,39778.0421296296,2008-11-25,23:14:30
5,2277,2276,116.32117266545461,40.01152902181817,39778.0421296296,39778.0630208333,2008-11-26,01:00:40
5,2278,2277,116.32128071378091,40.01120589045937,39778.0822916667,39778.1038194444,2008-11-26,01:58:30
5,2279,2278,116.32714509210533,39.9999715131579,39778.1071759259,39778.131087963,2008-11-26,02:34:20
5,2280,2279,116.31854530952378,39.94715222619048,39778.1563425926,39778.3214351852,2008-11-26,03:45:08
5,2281,2280,116.32587482608693,40.00017584782609,39778.3506944444,39778.418287037,2008-11-26,08:25:00
5,2282,-1,116.32686450724643,40.001009695652165,39779.0176736111,39779.1735416667,2008-11-27,00:25:27
5,2283,2282,116.3209770909091,40.010759,39779.1853472222,39779.2744097222,2008-11-27,04:26:54
5,2285,2284,116.32714810810812,40.00045844144142,39779.3455324074,39779.3679861111,2008-11-27,08:17:34
5,2286,2285,116.3599904681439,39.96339918005542,39779.4028703704,39779.4448263889,2008-11-27,09:40:08
5,2287,-1,116.32724195312493,40.000721375000005,39787.0325231481,39787.0680555556,2008-12-05,00:46:50
5,2288,2287,116.28025479439253,39.83434919626169,39787.090625,39787.2613541667,2008-12-05,02:10:30
5,2289,-1,116.33556583333332,39.97947966666667,39788.4067939815,39788.4423842593,2008-12-06,09:45:47
5,2291,2290,116.32689260310893,40.00057555336783,39826.5593981481,39826.6381712963,2009-01-13,13:25:32
5,2293,2292,116.32920585714285,40.000988,39826.7552546296,39826.7981712963,2009-01-13,18:07:34
5,2294,2293,116.32110275854437,40.01148815564635,39826.8261226852,39827.0649537037,2009-01-13,19:49:37
5,2295,2294,116.32106598915014,40.011531725135605,39827.078287037,39827.1156134259,2009-01-14,01:52:44
5,2296,2295,116.32107828038885,40.01146108589947,39827.1215509259,39827.216412037,2009-01-14,02:55:02
5,2297,2296,116.32692338646636,40.000688136090176,39827.216412037,39827.3241319444,2009-01-14,05:11:38
5,2298,2297,116.32690336734696,40.000664923658405,39827.3327777778,39827.4403935185,2009-01-14,07:59:12
5,2299,2298,116.3268411242363,40.00052171283097,39827.4474537037,39827.4968171296,2009-01-14,10:44:20
5,2300,2299,116.32654361290321,40.00048409677418,39827.5017592593,39827.6508796296,2009-01-14,12:02:32
5,2301,2300,116.32699179381426,40.00065768041236,39827.6950810185,39827.737662037,2009-01-14,16:40:55
5,2303,2302,116.32695530635837,40.000641037572265,39827.7970949074,39827.8186921296,2009-01-14,19:07:49
5,2304,2303,116.32689458278145,40.00040491390733,39827.819375,39827.8530092593,2009-01-14,19:39:54
5,2306,2305,116.32109181094513,40.01148232835822,39827.8945717593,39827.9235763889,2009-01-14,21:28:11
5,2307,2306,116.32123850034029,40.01153553710007,39827.9464699074,39828.2088078704,2009-01-14,22:42:55
5,2308,-1,116.32084098675506,40.01002686092715,39829.0437962963,39829.2643981481,2009-01-16,01:03:04
5,2309,2308,116.32117230476177,40.011599355555525,39829.2643981481,39829.3194791667,2009-01-16,06:20:44
6,2326,-1,116.41108504545456,39.88729331818181,39745.4967361111,39745.5296875,2008-10-24,11:55:18
6,2327,-1,116.32551685714284,39.86088828571429,39746.2784143519,39746.3641782407,2008-10-25,06:40:55
6,2329,-1,116.34611991666667,39.966809,39752.1822222222,39752.2224537037,2008-10-31,04:22:24
6,2330,-1,116.3457189,39.97863045,39757.2976851852,39757.3254282407,2008-11-05,07:08:40
6,2333,-1,116.3454285758093,39.983630800681375,39764.013287037,39764.0712152778,2008-11-12,00:19:08
6,2334,2333,116.3397936666667,39.981100600000005,39764.0790856481,39764.2459259259,2008-11-12,01:53:53
6,2336,2335,116.34528571714928,39.984056608017866,39764.3293865741,39764.368125,2008-11-12,07:54:19
6,2337,2336,116.34574460784312,39.98409040522876,39764.3687037037,39764.4855208333,2008-11-12,08:50:56
6,2338,-1,116.34400604999999,39.979389225000006,39765.1689351852,39765.2453125,2008-11-13,04:03:16
6,2340,2339,116.33702960606058,39.975226757575754,39765.4264467593,39765.4531828704,2008-11-13,10:14:05
6,2341,-1,116.28264066244725,39.847045409282686,39768.3126157407,39768.3427777778,2008-11-16,07:30:10
6,2343,-1,116.33892491463413,39.97965335365852,39769.4968287037,39769.5287847222,2008-11-17,11:55:26
6,2344,-1,116.34621538095246,39.981856559523806,39771.4185185185,39771.4476273148,2008-11-19,10:02:40
6,2345,2344,116.34049096153846,39.981699461538454,39771.4948842593,39771.6535416667,2008-11-19,11:52:38
6,2346,2345,116.32754067832171,39.97590248951046,39771.6674305556,39771.9132407407,2008-11-19,16:01:06
6,2347,2346,116.3384780727273,39.98157999999999,39771.9316435185,39772.1292476852,2008-11-19,22:21:34
6,2348,-1,116.33995809698997,39.98119010702342,39786.3041782407,39786.561875,2008-12-04,07:18:01
6,2349,2348,116.34810892307691,39.968555153846154,39786.5651157407,39786.613287037,2008-12-04,13:33:46
6,2352,-1,116.34541641791047,39.98346182089552,39792.3312731481,39792.4941203704,2008-12-10,07:57:02
7,2355,2354,115.99903948148159,39.92571615954415,39747.3060069444,39747.338125,2008-10-26,07:20:39
