UserID,SpID,prev_SpID,Long,Lat,ArriveTime,leaveTime
85,12527,12526,117.94669058571425,40.98689718571428,40060.1719212963,40060.2114814815
85,12528,12527,117.94628212499997,41.01417095258624,40060.2185763889,40060.2447569444
85,12529,12528,117.92794562222235,41.01225043148146,40060.2824884259,40060.3229166667
85,12530,12529,117.92772707142859,41.00894169047619,40060.3229166667,40060.3434143519
85,12531,12530,117.15956848514861,40.70031845544558,40060.4109837963,40060.4275925926
85,12532,-1,116.34294748387094,39.96657470967741,40065.4911458333,40065.5884490741
85,12533,-1,116.40491972190738,40.066407689801736,40067.469837963,40067.6547453704
85,12534,-1,116.41530755555556,39.979297333333335,40068.2982175926,40068.3273148148
85,12535,-1,116.40518400000008,40.06642318840578,40070.6300115741,40070.6441319444
85,12536,12535,116.40491670874594,40.0663642117135,40070.6441319444,40070.8767013889
85,12537,12536,116.40494716109694,40.06650420651244,40070.8787152778,40070.9859027778
85,12538,-1,116.34302988749998,39.96646135,40072.4984375,40072.5906828704
85,12539,-1,116.40478640066596,40.06623115205321,40074.4738310185,40074.549212963
85,12540,-1,116.33043466666666,40.06322660000001,40077.0047453704,40077.0191550926
85,12541,-1,116.40569900000001,40.06590942857143,40077.5059606481,40077.5750462963
85,12542,-1,116.34301806595082,39.967365696319014,40079.4944675926,40079.5612731481
85,12543,12542,116.34270550819664,39.9672521639344,40079.5612731481,40079.5874421296
84,11915,-1,116.4177537037037,39.98552748148148,39651.3273148148,39651.3440046296
84,11916,11915,116.43067210989012,39.93524992307693,39651.3818981481,39651.4232523148
84,11917,11916,116.30981672258068,39.978848845161316,39651.4763310185,39651.5117013889
84,11918,11917,116.33230345320194,39.974339216748795,39651.5254050926,39651.5908217593
84,11919,-1,116.42856535820899,39.932198149253736,39652.4469212963,39652.465
84,11920,11919,116.36881217924527,39.90726819811321,39652.4705324074,39652.5184490741
84,11921,11920,116.36754220370374,39.908370962962955,39652.5184490741,39652.5877546296
84,11922,11921,116.36772092718444,39.91088924514564,39652.5950231481,39652.6098842593
84,11923,-1,116.40188985185186,39.996205419753096,39653.4690509259,39653.4886805556
84,11924,11923,116.40347718181816,39.99583663636364,39653.4886805556,39653.5572222222
84,11925,-1,116.45729046666669,39.975538644444434,39663.3575347222,39663.3992592593
84,11926,-1,116.33765485714287,39.971343392857136,39681.0108796296,39681.0440162037
84,11927,-1,116.32778792079208,39.98207886138615,39684.0893055556,39684.1116666667
84,11928,11927,116.32531559310343,39.98435118620687,39684.1134027778,39684.1309259259
84,11929,11928,116.53483088387098,39.96475446451613,39684.1884953704,39684.2109722222
84,11930,11929,116.53921911971823,39.959876845070426,39684.2232638889,39684.2372222222
84,11931,11930,116.33643578260869,39.97555974782607,39684.29,39684.3046875
84,11932,-1,116.3313911746032,39.975556785714275,39685.4614467593,39685.5826273148
84,11933,11932,116.32827969117645,39.980978132352945,39685.5882060185,39685.6146180556
84,11934,-1,109.50076846617667,18.2508109720588,39688.1971990741,39688.2394212963
84,11935,11934,109.5005479575165,18.25150309967321,39688.2394212963,39688.2599537037
84,11936,11935,109.19729501828762,18.29083157107232,39688.3479166667,39688.4056944444
84,11937,-1,116.39114781818184,39.84923629545454,39692.0963425926,39692.1614236111
84,11938,11937,117.15281337410066,39.116109309352545,39692.1946180556,39692.2218518518
84,11939,11938,117.16572830115845,39.11384872007721,39692.2239351852,39692.2466782407
84,11940,11939,117.16576857180857,39.11374017021277,39692.2466782407,39692.2616435185
84,11941,11940,117.18399413071893,39.13849450980392,39692.2706481481,39692.3689583333
84,11942,11941,117.20330228654971,39.13575777777779,39692.379212963,39692.4065625
84,11943,11942,116.33059364285712,39.975668095238085,39692.4882638889,39692.5141203704
84,11944,-1,116.4289756504854,39.93276262135921,39699.9907291667,39700.0124652778
84,11945,11944,116.34731707894738,39.90918651913876,39700.026099537,39700.0556134259
84,11946,11945,116.35229010909086,39.90817078181817,39700.0723032407,39700.0965277778
84,11947,-1,116.35715691071435,39.97509978571428,39704.1606018519,39704.2385416667
84,11948,11947,116.27351119487169,39.99658035897435,39704.3108680556,39704.3307060185
84,11949,11948,116.26919452357319,39.99693007444169,39704.3432986111,39704.3611458333
84,11950,11949,116.33081020512826,39.97663144871795,39704.4708912037,39704.4943402778
84,11951,-1,115.49732352231395,40.03084071570243,39705.1748958333,39705.2037384259
84,11952,11951,115.50386032666673,40.02726410888893,39705.2138773148,39705.2296643518
84,11953,11952,115.49785322891564,40.03072413253012,39705.3140625,39705.3308217593
84,11954,11953,116.33690621991079,39.97530122065375,39705.4617592593,39705.5278472222
84,11955,-1,116.32786184133788,39.98127042710117,39707.4473611111,39707.4972222222
84,11956,11955,116.32787919878297,39.98132600202841,39707.4980324074,39707.5223611111
84,11957,-1,116.4199184931507,39.93544697945205,39708.983599537,39709.0426273148
84,11958,-1,116.32812957754646,39.981154947916686,39709.4968981481,39709.543912037
84,11959,11958,116.3280322047001,39.98116087384046,39709.5447685185,39709.6173148148
84,11960,-1,116.34668093670884,39.90861501265823,39710.0302430556,39710.1219444444
84,11961,11960,116.35194232467535,39.90756590909091,39710.1241435185,39710.1485416667
84,11962,11961,116.43008357142857,39.93458347619048,39710.1551851852,39710.277025463
84,11963,11962,116.43012021982747,39.93462123706894,39710.305474537,39710.3265393519
84,11964,11963,116.43010536977481,39.93463746623795,39710.3265393519,39710.3928472222
84,11965,11964,116.32811936595738,39.980976761702124,39710.4653240741,39710.4843287037
84,11966,-1,116.33131219999999,39.975522866666665,39711.3627083333,39711.3902083333
84,11967,-1,116.43039574545453,39.935778199999994,39713.0518981481,39713.0732986111
84,11968,11967,116.42891326190478,39.93700329761904,39713.0732986111,39713.0976157407
84,11969,11968,116.34701583775818,39.90866271976401,39713.1037268518,39713.1377314815
84,11970,11969,116.3530175227273,39.907734886363635,39713.1413888889,39713.1681944444
84,11971,11970,116.43046659322032,39.935634000000015,39713.1681944444,39713.4177777778
84,11972,-1,116.33624792592595,39.974999283950616,39713.9820601852,39714.0131944444
84,11973,-1,116.43057168965518,39.935058379310334,39714.3278935185,39714.4485300926
84,11974,-1,116.32793626493506,39.9811919376623,39715.4753356481,39715.5071643519
84,11975,11974,116.32807314820604,39.98114808736348,39715.5109375,39715.5293865741
84,11976,-1,114.96853346046487,38.53050128837209,39716.479212963,39716.4986574074
84,11977,11976,108.96396395601182,34.24773997507331,39716.9736805556,39717.0096527778
84,11978,-1,108.88601744444446,34.22760481481482,39717.32125,39717.3596990741
84,11979,11978,108.92510463162638,34.24416076370174,39717.3687384259,39717.4137615741
84,11980,-1,108.91155987179488,34.227091205128204,39718.2326388889,39718.2613194444
84,11981,11980,108.92448223509938,34.201891920529796,39718.3521527778,39718.3680092593
84,11982,-1,108.9258255413223,34.24536635123966,39719.0366898148,39719.0659027778
84,11983,11982,108.92502580123274,34.24418891602468,39719.0720833333,39719.1395138889
84,11984,11983,108.92245227397262,34.247624013698626,39719.1597685185,39719.188599537
84,11985,11984,108.94304023267323,34.238922841584156,39719.2331597222,39719.2649189815
84,11986,-1,108.92382453333335,34.20302608571429,39721.1536226852,39721.2393055556
84,11987,11986,108.92428021362242,34.213353040247675,39721.269375,39721.2900231481
84,11988,11987,108.92199903546098,34.245301765957464,39721.3166203704,39721.4012962963
84,11989,-1,116.31204095238101,39.89497224285716,39729.2462037037,39729.2610416667
84,11990,-1,116.33121564372472,39.97540546558705,39730.4306018518,39730.4584606481
84,11991,11990,116.32643918518517,39.97524788888892,39730.4612152778,39730.5004976852
84,11992,11991,116.33233001388888,39.97447434027777,39730.5085763889,39730.5323958333
84,11993,-1,116.43050016949158,39.93439720338983,39732.0304166667,39732.2527777778
84,11994,-1,116.34943351219512,39.93921319512195,39733.991412037,39734.0108680556
84,11995,11994,116.43022057500002,39.93558565000001,39734.0185532407,39734.1027083333
84,11996,11995,116.42002513953486,39.935430023255805,39734.1284027778,39734.1426041667
84,11997,11996,116.41982300970876,39.93551848543688,39734.1426273148,39734.1799652778
84,11998,11997,116.43021956603772,39.93452893081759,39734.1977199074,39734.2794444444
84,11999,11998,116.45314673529413,39.8860589117647,39734.3062962963,39734.3409722222
84,12000,-1,116.43003300428732,39.93470761128973,39735.0348842593,39735.1863425926
84,12001,-1,116.42790113432835,39.93402413432837,39737.0373611111,39737.0915509259
84,12002,12001,116.27210355813952,39.90643839534884,39737.1090740741,39737.1495833333
84,12003,-1,116.32775883465345,39.98133911683169,39737.4889930556,39737.529525463
84,12004,-1,116.4049300428571,39.90891747857143,39739.588287037,39739.6049537037
84,12005,12004,116.40718942105265,39.90817534210526,39739.6049537037,39739.6310532407
84,12006,-1,116.32763693023259,39.98098113953488,39740.1650925926,39740.282662037
84,12007,12006,116.32863646153845,39.975538692307694,39740.282662037,39740.2988657407
84,12008,12007,116.32973830000002,39.97528267142856,39740.2988657407,39740.3196527778
84,12009,12008,116.33214478431371,39.97468172549019,39740.399525463,39740.4382407407
84,12010,12009,116.32819076000007,39.98121103499998,39740.4484259259,39740.4650347222
84,12011,12010,116.32791813100431,39.98106853711788,39740.4767824074,39740.5050231481
84,12012,12011,116.3279316014493,39.98143884782608,39740.5050231481,39740.5205324074
84,12013,-1,116.35007391891891,39.93955816216216,39740.9969791667,39741.0183333333
84,12014,12013,116.43010834254139,39.93472596132599,39741.0244675926,39741.039224537
84,12015,-1,116.34779505434781,39.93918631521739,39742.0099884259,39742.0255671296
84,12016,12015,116.3475238,39.9079022,39742.0365046296,39742.0958564815
84,12017,12016,116.35598976470588,39.90874876470589,39742.0977314815,39742.1203703704
84,12018,-1,116.42643880392156,39.93933747058824,39743.4835069444,39743.5043055556
84,12019,-1,116.42012561445783,39.9353475301205,39744.007974537,39744.0607523148
84,12020,-1,116.32789958536586,39.98117466341464,39744.591087963,39744.6440393519
84,12021,-1,116.32797417047178,39.981018430745856,39745.5783796296,39745.6225
84,12022,12021,116.3278809461538,39.981258807692335,39745.6227893519,39745.6418287037
84,12023,-1,116.3306513272727,39.97661560000002,39746.4353587963,39746.4501273148
84,12024,12023,116.33181293333334,39.97447349166665,39746.4615046296,39746.5214930556
84,12025,12024,116.32964721874997,39.97517760416665,39746.5214930556,39746.5882523148
84,12026,12025,116.32805363636365,39.981022004329,39746.5921875,39746.6160300926
84,12027,12026,116.32794148757763,39.98113182608693,39746.6160300926,39746.6429976852
84,12028,-1,116.32738679365076,39.98495691269838,39747.2438541667,39747.2592476852
84,12029,12028,116.32725959016395,39.98166447540983,39747.2592476852,39747.3565393519
84,12030,12029,116.33018292105264,39.97604581578948,39747.3565393519,39747.3858796296
84,12031,12030,116.33337707142857,39.97462535714286,39747.3935763889,39747.4268518519
84,12032,-1,116.40600133333334,39.946371666666664,39748.4083217593,39748.4289236111
84,12033,-1,116.42722649999999,39.93800873333333,39749.5156134259,39749.531412037
84,12034,-1,116.43015458565726,39.934826466135455,39751.0236226852,39751.0485069444
84,12035,12034,116.34931575,39.95098055263158,39751.1018634259,39751.1485532407
84,12036,-1,116.43300985585591,39.939123225225224,39752.1544560185,39752.1735532407
84,12037,12036,116.42739814814819,39.93687277777777,39752.1767939815,39752.4278009259
84,12038,12037,116.32796408333336,39.98058066666666,39752.4399537037,39752.5461111111
84,12039,12038,116.33062305882352,39.976064196078426,39752.5686805556,39752.631412037
84,12040,-1,116.43085329729729,39.93550635135134,39753.0512037037,39753.3793981481
84,12041,12040,116.33135718604652,39.978073302325576,39753.459224537,39753.4835763889
84,12042,-1,116.3309193272727,39.97732919090908,39754.1085532407,39754.1322685185
84,12043,12042,116.26181087878787,39.96845060606061,39754.2053125,39754.2319328704
84,12044,12043,116.25078983783783,39.972561810810795,39754.2454513889,39754.2643171296
84,12045,12044,116.20726011333326,39.990579937777746,39754.2800347222,39754.3097222222
84,12046,12045,116.40046564705882,40.0520980490196,39754.4136226852,39754.4993865741
84,12047,12046,116.35104075,40.057574624999994,39754.5321296296,39754.5506481482
84,12048,-1,116.432163375,39.93915444444445,39755.1595833333,39755.1794328704
84,12049,12048,116.4307097962963,39.9358115,39755.1839467593,39755.4147916667
84,12050,12049,116.42578700000003,39.939555090909096,39755.4147916667,39755.4531944444
84,12051,12050,116.33318117857141,39.97479077232145,39755.4662731481,39755.5172569444
84,12052,12051,116.32797160236218,39.980993107611546,39755.5320138889,39755.5946296296
84,12053,-1,116.4302010299728,39.93459115803815,39756.0409837963,39756.0726967593
84,12054,12053,116.43005038429759,39.93465858264465,39756.0754166667,39756.0925462963
84,12055,-1,116.33621503738316,39.97532723364486,39756.4383449074,39756.4652546296
84,12056,12055,116.32796499078344,39.9812393502304,39756.4838888889,39756.5261342593
84,12057,12056,116.32801230508471,39.98141716101696,39756.5261921296,39756.5402546296
84,12058,12057,116.32800330000002,39.981239599999995,39756.5409490741,39756.5559953704
84,12059,12058,116.32763909523808,39.98065590476192,39756.5566898148,39756.5711574074
84,12060,-1,116.43486918378379,39.932770918918926,39757.1672222222,39757.1840046296
84,12061,12060,116.43003985185187,39.935204382716044,39757.1985185185,39757.217037037
84,12062,12061,116.4315655,39.934405999999996,39757.2343981481,39757.36625
84,12063,12062,116.40897476363637,39.98744756363636,39757.3956365741,39757.4116666667
84,12064,-1,116.43013061835742,39.93466149275359,39758.0438310185,39758.0780324074
84,12065,12064,116.43001726923079,39.934444582417576,39758.1138425926,39758.1319212963
84,12066,12065,116.43253800000001,39.93261041935484,39758.1384490741,39758.3767592593
84,12067,12066,116.69499313455935,39.53784391287514,39758.4052893519,39758.5177893518
84,12068,12067,116.6948092412281,39.53769997368423,39758.5188888889,39758.5343981481
84,12069,12068,116.69450555416661,39.53816222812495,39758.5343981481,39758.6243865741
84,12070,12069,116.69457684475397,39.53730549999998,39758.6293634259,39758.7017592593
84,12071,-1,116.56703285064937,39.505892616883116,39760.1996759259,39760.2284375
84,12072,12071,116.49553449693254,39.531084331288326,39760.2374074074,39760.257662037
84,12073,12072,116.499422619469,39.51770311504428,39760.3316203704,39760.3463194444
84,12074,12073,116.4991325052632,39.510456017543895,39760.3754861111,39760.400775463
84,12075,12074,116.6945829306969,39.537812588700426,39760.4190046296,39760.6664583333
84,12076,12075,116.69446721074364,39.538109902892536,39760.6796527778,39760.7100925926
84,12077,-1,116.33679941176472,39.97529158823529,39778.5087962963,39778.5337384259
84,12078,-1,116.35316717777779,39.90813460000001,39779.3584259259,39779.3802430556
84,12079,12078,116.42832686792451,39.93557490566039,39779.3853356481,39779.4628125
84,12080,12079,116.3281862894737,39.98050926315789,39779.4692939815,39779.4911689815
84,12081,12080,116.32783619698559,39.981154705975655,39779.4911689815,39779.8368287037
84,12082,12081,116.32800969334095,39.98111257067753,39779.8395486111,39779.985150463
